timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20190118_233304 50 1 7 10000 100000 348425878 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 32 138 0.517 0.410 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed348425878.log 57806 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_46
20190118_233305 50 1 7 10000 100000 912170971 20 20 0 0 0 20 9 10000 10 SYSTEMATIC 0 0 0 20 0 0 0 0 0 30000 10000 100 10 3 2 9 12 18 132 0.501 0.365 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed912170971.log 47463 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_64
20190118_233304 50 1 7 10000 100000 670148885 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 11 33 47 140 0.569 0.439 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed670148885.log 65406 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_50
20190118_233305 50 1 7 10000 100000 840804396 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 9 27 44 139 0.552 0.435 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed840804396.log 63868 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_55
20190118_233304 50 1 7 10000 100000 762788464 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 37 145 0.545 0.422 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed762788464.log 60419 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_42
20190118_233305 50 1 7 10000 100000 012661218 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 4 12 24 133 0.449 0.366 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed12661218.log 53779 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_57
20190118_233305 50 1 7 10000 100000 628501202 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 4 12 29 137 0.519 0.399 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed628501202.log 56290 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_59
20190118_233305 50 1 7 10000 100000 474973862 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 27 137 0.524 0.404 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed474973862.log 55332 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_62
20190118_233305 50 1 7 10000 100000 235473920 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 28 148 0.500 0.382 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed235473920.log 55959 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_58
20190118_233304 50 1 7 10000 100000 052623900 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 3 9 30 136 0.526 0.388 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed52623900.log 56740 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_54
20190118_233304 50 1 7 10000 100000 490315076 0 20 0 1 20 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 40 143 0.564 0.415 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed490315076.log 61890 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_48
20190118_233305 50 1 7 10000 100000 127918687 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 37 140 0.586 0.427 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed127918687.log 60345 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_63
20190118_233305 50 1 7 10000 100000 298208252 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 37 142 0.515 0.411 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed298208252.log 60339 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_61
20190118_233304 50 1 7 10000 100000 373056765 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 34 145 0.618 0.423 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed373056765.log 58889 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_49
20190118_233304 50 1 7 10000 100000 796975167 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 12 36 49 147 0.622 0.443 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed796975167.log 66509 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_51
20190118_233305 50 1 7 10000 100000 358697864 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 33 147 0.548 0.401 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed358697864.log 58474 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_53
20190118_233305 50 1 7 10000 100000 669050629 0 20 0 1 20 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 30000 10000 100 10 3 2 8 24 40 141 0.553 0.410 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed669050629.log 61901 hl-extractinstructions.txt 20190118_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_65
20190118_233306 50 1 7 10000 100000 640119826 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 9 27 42 146 0.421 0.347 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed640119826.log 62961 hl-extractinstructions.txt 20190118_233306 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_66
20190118_233306 50 1 7 10000 100000 725834655 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 36 137 0.404 0.331 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed725834655.log 59836 hl-extractinstructions.txt 20190118_233306 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_68
20190118_233306 50 1 7 10000 100000 482015582 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 8 24 39 145 0.421 0.340 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed482015582.log 61389 hl-extractinstructions.txt 20190118_233306 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_67
20190118_233306 50 1 7 10000 100000 598599314 0 20 0 1 20 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 31 147 0.408 0.336 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed598599314.log 57484 hl-extractinstructions.txt 20190118_233306 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_69
20190118_233306 50 1 7 10000 100000 736884115 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 26 139 0.428 0.363 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed736884115.log 54872 hl-extractinstructions.txt 20190118_233306 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_75
20190118_233306 50 1 7 10000 100000 254760117 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 37 142 0.523 0.397 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed254760117.log 60381 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_72
20190118_233306 50 1 7 10000 100000 988779587 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 13 39 53 154 0.497 0.409 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed988779587.log 68614 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_70
20190118_233306 50 1 7 10000 100000 808112130 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 34 146 0.499 0.416 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed808112130.log 58916 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_71
20190118_233306 50 1 7 10000 100000 050668335 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 3 9 24 134 0.459 0.373 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed50668335.log 53771 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_82
20190118_233306 50 1 7 10000 100000 357353472 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 4 12 30 141 0.519 0.407 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed357353472.log 56816 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_73
20190118_233306 50 1 7 10000 100000 216606051 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 8 24 44 156 0.518 0.413 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed216606051.log 64029 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_77
20190118_233306 50 1 7 10000 100000 227739542 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 37 146 0.540 0.415 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed227739542.log 60361 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_80
20190118_233306 50 1 7 10000 100000 233844467 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 4 12 24 138 0.507 0.410 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed233844467.log 53827 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_76
20190118_233306 50 1 7 10000 100000 414675982 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 42 149 0.554 0.429 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed414675982.log 62916 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_74
20190118_233306 50 1 7 10000 100000 769980526 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 3 9 25 138 0.523 0.394 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed769980526.log 54278 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_83
20190118_233306 50 1 7 10000 100000 462360492 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 3 9 23 140 0.457 0.345 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed462360492.log 53323 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_89
20190118_233306 50 1 7 10000 100000 390889445 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 9 27 43 149 0.524 0.427 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed390889445.log 63477 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_79
20190118_233306 50 1 7 10000 100000 384476418 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 4 12 23 139 0.497 0.399 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed384476418.log 53328 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_84
20190118_233306 50 1 7 10000 100000 866510128 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 23 136 0.472 0.336 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed866510128.log 53348 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_88
20190118_233306 50 1 7 10000 100000 451258240 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 9 27 48 145 0.588 0.438 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed451258240.log 65888 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_81
20190118_233306 50 1 7 10000 100000 345371674 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 38 146 0.517 0.400 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed345371674.log 60895 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_92
20190118_233306 50 1 7 10000 100000 139914151 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 8 24 51 153 0.635 0.423 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed139914151.log 67454 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_78
20190118_233306 50 1 7 10000 100000 036104998 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 4 12 33 149 0.524 0.408 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed36104998.log 58383 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_90
20190118_233306 50 1 7 10000 100000 051446283 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 3 9 25 144 0.516 0.397 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed51446283.log 54350 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_86
20190118_233306 50 1 7 10000 100000 772196943 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 4 12 23 138 0.505 0.394 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed772196943.log 53354 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_87
20190118_233306 50 1 7 10000 100000 307279805 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 4 12 31 133 0.555 0.385 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed307279805.log 57256 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_85
20190118_233306 50 1 7 10000 100000 877820910 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 37 141 0.520 0.407 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed877820910.log 60327 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_91
20190118_233306 50 1 7 10000 100000 043626409 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 33 148 0.537 0.415 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed43626409.log 58431 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_93
20190118_233306 50 1 7 10000 100000 729121182 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 33 143 0.531 0.413 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed729121182.log 58385 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_95
20190118_233306 50 1 7 10000 100000 084091298 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 37 147 0.551 0.418 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed84091298.log 60446 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_94
20190118_233306 50 1 7 10000 100000 605057215 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 11 33 45 155 0.548 0.423 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed605057215.log 64618 hl-extractinstructions.txt 20190118_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_96
