timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20190217_223103 50 1 5 10000 100000 052623900 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 13 136 0.153 0.074 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed52623900.log 47110 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_54
20190217_223103 50 1 5 10000 100000 490315076 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 12 131 0.187 0.081 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed490315076.log 46585 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_48
20190217_223103 50 1 5 10000 100000 100828497 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 10 139 0.201 0.079 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed100828497.log 45648 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_47
20190217_223103 50 1 5 10000 100000 235473920 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 10 138 0.156 0.057 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed235473920.log 45660 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_58
20190217_223103 50 1 5 10000 100000 840804396 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 7 134 0.174 0.072 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed840804396.log 44142 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_55
20190217_223103 50 1 5 10000 100000 670148885 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 15 134 0.199 0.086 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed670148885.log 48084 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_50
20190217_223103 50 1 5 10000 100000 012661218 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 13 132 0.175 0.079 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed12661218.log 47077 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_57
20190217_223103 50 1 5 10000 100000 358697864 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 9 131 0.194 0.077 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed358697864.log 45110 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_53
20190217_223104 50 1 5 10000 100000 474973862 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 15 132 0.129 0.052 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed474973862.log 48075 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_62
20190217_223103 50 1 5 10000 100000 298208252 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 15 136 0.151 0.072 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed298208252.log 48082 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_61
20190217_223104 50 1 5 10000 100000 628501202 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 11 132 0.161 0.061 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed628501202.log 46105 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_59
20190217_223103 50 1 5 10000 100000 760810211 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 8 131 0.177 0.070 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed760810211.log 44615 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_52
20190217_223104 50 1 5 10000 100000 914850829 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 7 132 0.152 0.064 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed914850829.log 44124 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_60
20190217_223104 50 1 5 10000 100000 912170971 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 12 131 0.156 0.067 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed912170971.log 46594 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_64
20190217_223104 50 1 5 10000 100000 669050629 0 20 0 1 20 0 9 10000 1 TOTAL 1 1 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 6 132 0.151 0.061 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed669050629.log 43642 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_65
20190217_223104 50 1 5 10000 100000 127918687 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 14 136 0.187 0.077 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed127918687.log 47591 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_63
20190217_223104 50 1 5 10000 100000 640119826 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 9 134 0.094 0.038 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed640119826.log 45129 hl-extractinstructions.txt 20190217_223104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_66
20190217_223104 50 1 5 10000 100000 725834655 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 7 131 0.092 0.038 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed725834655.log 44120 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_68
20190217_223104 50 1 5 10000 100000 482015582 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 14 140 0.099 0.044 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed482015582.log 47618 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_67
20190217_223104 50 1 5 10000 100000 988779587 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 9 133 0.182 0.081 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed988779587.log 45120 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_70
20190217_223104 50 1 5 10000 100000 808112130 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 12 137 0.182 0.075 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed808112130.log 46628 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_71
20190217_223105 50 1 5 10000 100000 050668335 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 11 132 0.188 0.082 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed50668335.log 46098 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_82
20190217_223104 50 1 5 10000 100000 598599314 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 7 136 0.152 0.076 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed598599314.log 44159 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_69
20190217_223105 50 1 5 10000 100000 357353472 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 8 136 0.197 0.075 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed357353472.log 44649 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_73
20190217_223105 50 1 5 10000 100000 769980526 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 12 134 0.125 0.057 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed769980526.log 46586 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_83
20190217_223105 50 1 5 10000 100000 139914151 0 20 0 20 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 5 139 0.143 0.056 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed139914151.log 43169 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_78
20190217_223105 50 1 5 10000 100000 414675982 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 9 137 0.166 0.066 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed414675982.log 45129 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_74
20190217_223105 50 1 5 10000 100000 451258240 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 13 133 0.179 0.084 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed451258240.log 47077 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_81
20190217_223105 50 1 5 10000 100000 216606051 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 7 142 0.182 0.075 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed216606051.log 44196 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_77
20190217_223105 50 1 5 10000 100000 254760117 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 9 134 0.160 0.059 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed254760117.log 45114 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_72
20190217_223105 50 1 5 10000 100000 390889445 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 9 133 0.178 0.077 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed390889445.log 45128 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_79
20190217_223105 50 1 5 10000 100000 233844467 0 20 0 20 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 3 131 0.182 0.067 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed233844467.log 42149 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_76
20190217_223105 50 1 5 10000 100000 384476418 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 13 137 0.171 0.084 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed384476418.log 47107 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_84
20190217_223105 50 1 5 10000 100000 227739542 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 13 138 0.207 0.083 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed227739542.log 47107 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_80
20190217_223105 50 1 5 10000 100000 736884115 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 10 132 0.188 0.078 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed736884115.log 45600 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_75
20190217_223105 50 1 5 10000 100000 051446283 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 7 141 0.165 0.060 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed51446283.log 44192 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_86
20190217_223105 50 1 5 10000 100000 772196943 0 20 0 20 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 5 133 0.171 0.068 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed772196943.log 43151 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_87
20190217_223105 50 1 5 10000 100000 036104998 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 13 140 0.166 0.062 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed36104998.log 47138 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_90
20190217_223105 50 1 5 10000 100000 605057215 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 8 132 0.135 0.068 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed605057215.log 44627 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_96
20190217_223105 50 1 5 10000 100000 084091298 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 10 136 0.154 0.059 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed84091298.log 45621 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_94
20190217_223105 50 1 5 10000 100000 307279805 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 16 129 0.170 0.063 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed307279805.log 48552 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_85
20190217_223105 50 1 5 10000 100000 877820910 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 8 138 0.186 0.076 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed877820910.log 44649 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_91
20190217_223105 50 1 5 10000 100000 345371674 0 20 0 20 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 4 139 0.167 0.070 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed345371674.log 42704 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_92
20190217_223105 50 1 5 10000 100000 866510128 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 7 129 0.122 0.040 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed866510128.log 44102 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_88
20190217_223105 50 1 5 10000 100000 729121182 0 20 0 20 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 4 133 0.153 0.051 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed729121182.log 42660 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_95
20190217_223105 50 1 5 10000 100000 043626409 0 20 0 20 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 5 133 0.157 0.058 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed43626409.log 43145 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_93
20190217_223105 50 1 5 10000 100000 010015137 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 9 141 0.177 0.072 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed10015137.log 45157 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_97
20190217_223105 50 1 5 10000 100000 462360492 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 8 137 0.163 0.070 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed462360492.log 44660 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_89
20190217_223105 50 1 5 10000 100000 167344124 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 12 135 0.095 0.040 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed167344124.log 46608 hl-extractinstructions.txt 20190217_223105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_98
20190217_223105 50 1 5 10000 100000 220901752 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 11 138 0.093 0.038 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed220901752.log 46138 hl-extractinstructions.txt 20190217_223106 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_99
